SEN0506	0.731774552007683	non-essential	1.73794992132124
SEN0507	2.01655404495038	beneficial-loss	2.75162285917705
SEN0508	1.0446584607097	non-essential	2.09392272297984
SEN0509	2.44310119227793	beneficial-loss	2.94350093557595
SEN0510	0.63989567883648	non-essential	1.60378260510832
SEN0511	0.604756477838191	non-essential	1.54730330488845
SEN0512	0.724599085812218	non-essential	1.72809596067428
SEN0513	0.654616549603323	non-essential	1.62652708761569
SEN0514	0.493909272170249	non-essential	1.34482928460488
SEN0515	0.336634827856343	essential-ambiguous	0.96147618983021
SEN0516	0.07906430000965	essential	-0.487261110558007
SEN0517	0.299706385077681	essential-ambiguous	0.845280722851681
SEN0518	0.0576632954923093	essential	-0.802901711691259
SEN0519	1.0357639464858	non-essential	2.08537198983388
SEN0520	1.13844939615829	non-essential	2.179899880556
SEN0521	0.478693431417109	non-essential	1.3135378184525
SEN0522	0.688389199816343	non-essential	1.6768318192532
SEN0523	0.026184376500729	essential	-1.59235964000773
SEN0524	2.06435485724866	beneficial-loss	2.77505048264411
SEN0525	1.77642138300502	benloss-ambiguous	2.62483360447355
SEN0526	1.95682486500103	benloss-ambiguous	2.72155591568211
SEN0527	0.761911073942383	non-essential	1.7783072918724
SEN0528	1.58853280048057	benloss-ambiguous	2.51304354606821
SEN0529	0.908945089981711	non-essential	1.95476212915092
SEN0530	2.98537066083958	beneficial-loss	3.14395663646215
SEN0531	2.95751343534242	beneficial-loss	3.13458158250492
SEN0532	3.19988053061657	beneficial-loss	3.2133461977674
SEN0533	2.65273812561317	beneficial-loss	3.025825084347
SEN0534	1.78866525405328	benloss-ambiguous	2.63170239641823
SEN0534A	2.08537368502459	beneficial-loss	2.78518078746424
SEN0535	1.81630836496009	benloss-ambiguous	2.64703879309837
SEN0536	2.60743041822304	beneficial-loss	3.00859794513247
SEN0537	2.53537336816356	beneficial-loss	2.98057363431034
SEN0537A	2.8289652703055	beneficial-loss	3.09014373877028
SEN0538	2.65499994766017	beneficial-loss	3.0266773578212
SEN0538A	0.754575716280681	non-essential	1.76863306995509
SEN0539	0.749528513099007	non-essential	1.76192180350511
SEN0540	0.772189266837346	non-essential	1.79170712813284
SEN0541	3.25543452465257	beneficial-loss	3.23055848410883
SEN0542	2.44743887219417	beneficial-loss	2.94527484234147
SEN0543	0.660057536904616	non-essential	1.63480445220781
SEN0544	0.677932233578401	non-essential	1.66152477632952
SEN0545	2.36372830257134	beneficial-loss	2.91047288454933
SEN0546	0.897833210841265	non-essential	1.94246176088057
SEN0548	0.636622387360029	non-essential	1.59865412516362
SEN0549	0.761520733393403	non-essential	1.77779484286662
SEN0550	0.736479004228101	non-essential	1.74435817185769
SEN0551	1.35171325360638	benloss-ambiguous	2.35160558743955
SEN0551A	0.76629735916128	non-essential	1.78404773560883
SEN0552	0.725620675052522	non-essential	1.72950483598663
SEN0553	0.689341990497543	non-essential	1.67821494948904
SEN0554	0.952118902785523	non-essential	2.00116736873507
SEN0555	0.596185562619597	non-essential	1.53302940914305
SEN0556	0.819476941597386	non-essential	1.85114370448688
SEN0557	0.466888785786169	non-essential	1.2885685270983
SEN0558	2.49608662272943	beneficial-loss	2.96495687736513
SEN0559	0.0571783350872913	essential	-0.811347486717224
SEN0560	0.0689539076325758	essential	-0.624084280083856
SEN0561	0.067728446572435	essential	-0.642016278768173
SEN0562	0.586026637714873	non-essential	1.51584268925404
SEN0563	0.142881824422104	essential-ambiguous	0.104495329817211
SEN0564	0.57259988949758	non-essential	1.49266464353922
SEN0565	0.681114546324221	non-essential	1.66620793898306
SEN0566	0.759049558349631	non-essential	1.77454451339118
SEN0567	0.363185371904323	essential-ambiguous	1.03739081418107
SEN0568	0.606471604364514	non-essential	1.55013535229203
SEN0569	0.60998920927175	non-essential	1.55591871115129
SEN0570	0.4023233156801	non-essential	1.13973347708872
SEN0571	0.505992233371123	non-essential	1.36899876395958
SEN0572	0.584720215984122	non-essential	1.51361091341133
SEN0573	0.780461313464902	non-essential	1.80236261623726
SEN0574	1.75141792228923	benloss-ambiguous	2.61065842401624
SEN0575	2.06824047486722	beneficial-loss	2.77693095651165
SEN0576	0.695077145303691	non-essential	1.68650028370051
SEN0577	1.04338280221248	non-essential	2.09270085186207
SEN0578	0.827425297603271	non-essential	1.86079627223537
SEN0579	3.59371711489935	beneficial-loss	3.32941979772593
SEN0580	0.832016303882843	non-essential	1.86632948050108
SEN0581	0.913182997060824	non-essential	1.95941373926627
SEN0582	0.921974585521264	non-essential	1.96899510252497
SEN0583	0.891642072275113	non-essential	1.93554223164523
SEN0584	0.525244121482251	non-essential	1.40634059167411
SEN0585	0.792160405375775	non-essential	1.81724134720654
SEN0586	0.779421254745075	non-essential	1.80102910704221
SEN0587	0.76464416000707	non-essential	1.78188801915185
SEN0588	0.533151923436743	non-essential	1.42128386200056
SEN0589	0.57062535273178	non-essential	1.48921031335777
SEN0590	0.535040696236744	non-essential	1.42482025559408
SEN0591	0.46306881511027	non-essential	1.2803531156488
SEN0592	0.824218365911785	non-essential	1.85691294583461
SEN0593	2.28265470375335	beneficial-loss	2.87557183223632
SEN0594	1.29898332805537	benloss-ambiguous	2.31181462600163
SEN0595	1.56961921757968	benloss-ambiguous	2.50106577621099
SEN0596	1.18892710897986	non-essential	2.22328403419596
SEN0597	2.6631811808633	beneficial-loss	3.02975406373216
SEN0598	1.09738572553317	non-essential	2.14316346086601
SEN0599	0.672600988747124	non-essential	1.65362971320128
SEN0600	0.834642436291894	non-essential	1.86948085698762
SEN0601	0.459399787627726	non-essential	1.2723982718319
SEN0602	0.0244001270922123	essential	-1.66293421515834
SEN0603	1.58016014768767	benloss-ambiguous	2.50775892403934
SEN0604	1.13938980689698	non-essential	2.18072558483825
SEN0605	0.400780943354323	non-essential	1.13589244597798
SEN0606	0.896116765917513	non-essential	1.94054816744734
SEN0607	0.739321416758864	non-essential	1.74821020497141
SEN0608	0.106213426903077	essential	-0.192072024975844
SEN0609	0.0934211529561648	essential	-0.320404759501684
SEN0610	0.379380035362209	essential-ambiguous	1.08101587836794
SEN0611	0.853566717103169	non-essential	1.89190115187624
SEN0612	0.856216004481962	non-essential	1.89500012985231
SEN0613	0.726958531850543	non-essential	1.73134687966997
SEN0614	0.0370493007252608	essential	-1.2452730783893
SEN0615	0.0230585179889313	essential	-1.71948731097472
SEN0616	0.0402955943329593	essential	-1.16128041492738
SEN0617	0.0461916943605587	essential	-1.02472254996054
SEN0618	1.14862263919171	non-essential	2.18879624234354
SEN0619	1.9076678227045	benloss-ambiguous	2.69611418359537
SEN0620	2.22227089943085	beneficial-loss	2.84876232356273
SEN0621	2.19763839862373	beneficial-loss	2.83761605146857
SEN0622	1.03827259377071	non-essential	2.08779108753019
SEN0623	3.8826069702751	beneficial-loss	3.40673955040815
SEN0624	2.31669023193109	beneficial-loss	2.89037226575442
SEN0625	1.12873097835873	non-essential	2.17132669649564
SEN0626	1.616759380428	benloss-ambiguous	2.53065648619624
SEN0627	0.929942750253513	non-essential	1.97760046924413
SEN0628	1.52782068932804	benloss-ambiguous	2.47407505678306
SEN0629	0.842484770491926	non-essential	1.87883302935453
SEN0630	0.612970698331445	non-essential	1.56079457821448
SEN0631	0.724647496331234	non-essential	1.72816276851724
SEN0632	0.725491983135678	non-essential	1.72932746599891
SEN0633	0.927224527438674	non-essential	1.97467318876862
SEN0634	0.900803754788419	non-essential	1.94576486951757
SEN0635	0.0639428764269612	essential	-0.699532427175351
SEN0636	0.63070091861182	non-essential	1.58930921402306
SEN0637	0.0519927329264254	essential	-0.906418598740767
SEN0638	0.604015435074765	non-essential	1.54607719622668
SEN0639	0.983918810793477	non-essential	2.03402082815079
SEN0640	0.0211392745321138	essential	-1.80638989359569
SEN0641	1.03679132264904	non-essential	2.08636340006327
SEN0644	0.931111474914324	non-essential	1.97885645071812
SEN0645	0.648349120351746	non-essential	1.61690676110375
SEN0646	0.699435763470493	non-essential	1.6927514016825
SEN0647	0.773115943537223	non-essential	1.792906472838
SEN0648	1.05452611777065	non-essential	2.10332421139001
SEN0649	0.846785299324443	non-essential	1.88392462270013
SEN0650	0.0759435182256487	essential	-0.527532673392371
SEN0651	1.79801414337424	benloss-ambiguous	2.63691552502979
SEN0652	1.33322905828029	benloss-ambiguous	2.33783658594471
SEN0653	0.762174491624951	non-essential	1.7786529649647
SEN0654	0.66135586536598	non-essential	1.63676951306904
SEN0655	0.710314444916721	non-essential	1.70818519601612
SEN0656	0.773754852906475	non-essential	1.7937325397688
SEN0657	0.508267094886993	non-essential	1.37348453060145
SEN0658	0.096612945600168	essential	-0.28680981147745
SEN0659	0.564775721756603	non-essential	1.47890614355555
SEN0660	0.666612776882532	non-essential	1.64468677678931
SEN0661	0.899628620838733	non-essential	1.94445947850987
SEN0662	0.518181410923853	non-essential	1.39280283894638
SEN0663	0.769212352051038	non-essential	1.78784451575321
SEN0664	0.919712212028451	non-essential	1.96653825195318
SEN0665	1.14534887087271	non-essential	2.18594200415692
SEN0666	0.74315526043266	non-essential	1.75338243098976
SEN0667	0.531002553252602	non-essential	1.41724427347453
SEN0668	0.598737073953543	non-essential	1.53730000396437
SEN0669	0.576127251465664	non-essential	1.49880600283835
SEN0670	0.896946997583962	non-essential	1.94147421563668
SEN0671	1.3119381520742	benloss-ambiguous	2.32173827206439
SEN0672	0.511513243587794	non-essential	1.37985092058258
SEN0673	1.1395090789359	non-essential	2.1808302599862
SEN0674	0.836986896850063	non-essential	1.87228585932741
SEN0675	0.611664320597877	non-essential	1.55866108013724
SEN0676	0.862056867358914	non-essential	1.90179868376057
SEN0677	0.635611934970358	non-essential	1.59706565583151
SEN0678	1.39215739243668	benloss-ambiguous	2.38108734764058
SEN0679	0.741239934518745	non-essential	1.75080181501449
SEN0680	0.778141949433549	non-essential	1.79938640567924
SEN0681	0.568966844287261	non-essential	1.48629960614199
SEN0682	0.465273006038914	non-essential	1.2851017869258
SEN0683	0.743246697306818	non-essential	1.75350546214402
SEN0684	0.734209603657233	non-essential	1.74127199527355
SEN0685	0.648694494103981	non-essential	1.6174393164574
SEN0686	0.495105820829668	non-essential	1.34724896303383
SEN0687	0.363795901829327	essential-ambiguous	1.03907044497927
SEN0688	0.676128856307958	non-essential	1.65886111757709
SEN0689	0.698471002247975	non-essential	1.69137110737482
SEN0690	0.213917041520842	essential-ambiguous	0.508065727277845
SEN0691	0.12458418995091	essential	-0.0325408442678638
SEN0692	0.444924872965305	non-essential	1.2403828869755
SEN0693	0.888638033382711	non-essential	1.93216743491072
SEN0694	0.636411697740877	non-essential	1.59832312126743
SEN0695	0.68681614087139	non-essential	1.67454407416598
SEN0696	1.22707855960646	benloss-ambiguous	2.25486891227932
SEN0697	0.283594114839403	essential-ambiguous	0.790021486677387
SEN0698	0.934772302075711	non-essential	1.98278041629821
SEN0699	0.979450431322376	non-essential	2.02946907386017
SEN0700	0.8294282854472	non-essential	1.8632140945948
SEN0701	1.129881700681	non-essential	2.17234566042205
SEN0702	1.06903061134341	non-essential	2.1169849899682
SEN0703	0.749147638692028	non-essential	1.76141352236015
SEN0704	2.01425872315189	beneficial-loss	2.75048397122634
SEN0705	0.874196679131179	non-essential	1.91578282752904
SEN0706	2.73832874265936	beneficial-loss	3.0575805092125
SEN0707	2.74915377664165	beneficial-loss	3.06152586957983
SEN0708	1.66193369287909	benloss-ambiguous	2.55821452249707
SEN0709	2.6829549160446	beneficial-loss	3.03715149058182
SEN0710	0.943464658014375	non-essential	1.99203634958152
SEN0711	2.33907248003394	beneficial-loss	2.89998719757896
SEN0712	0.842059025178821	non-essential	1.87832755680669
SEN0713	0.888993696230966	non-essential	1.9325675884938
SEN0714	0.706883882713083	non-essential	1.70334385682263
SEN0715	1.10546499303721	non-essential	2.15049877747423
SEN0716	0.896364191378821	non-essential	1.94082423784226
SEN0717	1.26033036969235	benloss-ambiguous	2.28160660760496
SEN0718	0.717974263665939	non-essential	1.71891116778823
SEN0719	0.737261330611796	non-essential	1.74541986018729
SEN0720	0.506985633007376	non-essential	1.37096010978496
SEN0721	0.67006104412752	non-essential	1.64984626273162
SEN0722	2.46831186179875	beneficial-loss	2.95376718305618
SEN0723	0.75159989667434	non-essential	1.76468157392387
SEN0724	0.430376014782545	non-essential	1.20713672341785
SEN0725	0.546908233981363	non-essential	1.44675846983303
SEN0726	0.616597381873221	non-essential	1.56669371323185
SEN0727	0.601282480809546	non-essential	1.54154228595613
SEN0728	0.817732974520045	non-essential	1.84901329015237
SEN0729	0.856942493223533	non-essential	1.8958482577822
SEN0730	0.91931220433893	non-essential	1.96610323032729
SEN0731	0.95685382845242	non-essential	2.00612808430679
SEN0732	0.593414993523963	non-essential	1.52837141854156
SEN0733	0.531538321959124	non-essential	1.41825274056399
SEN0734	0.828409287399144	non-essential	1.86198478456699
SEN0735	0.6972666996913	non-essential	1.68964542087389
SEN0736	0.616150017206298	non-essential	1.56596791216848
SEN0737	0.495632785863244	non-essential	1.34831274530639
SEN0738	0.502917525271772	non-essential	1.36290363485226
SEN0739	1.00615130542399	non-essential	2.05636518621508
SEN0740	0.451328220380305	non-essential	1.25467228004702
SEN0741	0.460513316892613	non-essential	1.27481921746965
SEN0742	0.651406995345377	non-essential	1.6216120755831
SEN0744	0.664033407627584	non-essential	1.64080990476178
SEN0744A	1.7629704516402	benloss-ambiguous	2.61723286584411
SEN0745	3.57730491372535	beneficial-loss	3.32484242234912
SEN0747	0.571001959266506	non-essential	1.48987008479882
SEN0748	0.686410364706883	non-essential	1.67395309201603
SEN0749	0.551907116174718	non-essential	1.4558572081779
SEN0750	0.887661259010518	non-essential	1.93106764899645
SEN0751	0.535642666258411	non-essential	1.42594471517976
SEN0752	0.705223995779778	non-essential	1.70099292071769
SEN0753	2.11437475234475	beneficial-loss	2.79899186626452
SEN0754	4.06175122695368	beneficial-loss	3.45184694014379
SEN0755	2.82021065374696	beneficial-loss	3.08704430491137
SEN0756	3.56935594520066	beneficial-loss	3.32261789485032
SEN0757	0.840968186701904	non-essential	1.87703127517563
SEN0758	0.681187951089394	non-essential	1.66631570471848
SEN0759	0.514796235903856	non-essential	1.38624860779001
SEN0760	0.771991407564854	non-essential	1.79145086372434
SEN0761	0.772455082214677	non-essential	1.79205130493978
SEN0762	0.894971067785453	non-essential	1.93926883511448
SEN0763	0.756996140652577	non-essential	1.77183559907005
SEN0764	1.04823322739564	non-essential	2.09733882920516
SEN0765	0.987596361399983	non-essential	2.03775151703793
SEN0766	0.720567123830654	non-essential	1.72251601780518
SEN0767	0.659542945260115	non-essential	1.63402453180381
SEN0768	0.629835209866975	non-essential	1.58793565738887
SEN0769	0.736668784780694	non-essential	1.74461582496631
SEN0770	0.358867707258132	essential-ambiguous	1.02543126097379
SEN0771	0.789664048515223	non-essential	1.81408504382932
SEN0772	0.701201595225858	non-essential	1.69527287189743
SEN0773	1.02351087044337	non-essential	2.0734714697571
SEN0774	1.10340351009142	non-essential	2.14863222585164
SEN0775	0.797018870021377	non-essential	1.82335579868167
SEN0776	1.62493863655666	benloss-ambiguous	2.53570277579069
SEN0777	0.668224353250184	non-essential	1.64710141916672
SEN0778	1.03185029890976	non-essential	2.08158632018227
SEN0779	0.989313234556081	non-essential	2.03948844379598
SEN0780	0.570757993127232	non-essential	1.4894427337738
SEN0781	0.626686330328797	non-essential	1.58292358870669
SEN0782	0.959167921340002	non-essential	2.0085436038728
SEN0783	0.678608040997927	non-essential	1.66252114553153
SEN0784	3.0935566486215	beneficial-loss	3.17955417080752
SEN0787	0.794272274727921	non-essential	1.81990376159843
SEN0788	1.12314574013575	non-essential	2.16636616767981
SEN0789	0.679971574203868	non-essential	1.66452843851387
SEN0790	0.542249981084985	non-essential	1.43820455868336
SEN0791	0.757295097218198	non-essential	1.77223044592914
SEN0792	0.606251449078359	non-essential	1.54977227634002
SEN0793	0.748642984787641	non-essential	1.76073965791532
SEN0794	0.629186284802254	non-essential	1.58690481697044
SEN0795	0.867711077713837	non-essential	1.90833624333239
SEN0796	0.712015462408262	non-essential	1.71057707190055
SEN0797	0.528710269995736	non-essential	1.41291803190825
